절도,2018-1-18 18:51:13,37.54432238,127.0077171,811
강간,2018-1-23 5:14:11,37.5638634,126.9681228,59
폭행,2018-10-18 15:56:14,37.56624543,126.9725603,121
폭행,2018-4-19 3:27:43,37.55322877,127.0033178,694
폭행,2018-6-7 17:10:48,37.54717132,127.005869,750
절도,2018-3-16 14:31:30,37.55015191,127.0141173,935
폭행,2018-2-15 19:8:34,37.55207285,127.0082312,802
폭행,2018-12-13 17:33:9,37.5619343,126.990598,428
폭행,2018-10-13 18:22:5,37.55846707,126.9681219,65
강간,2018-3-30 19:33:54,37.56760201,126.9988739,586
폭행,2018-11-27 15:14:0,37.55479307,127.0088635,828
절도,2018-5-17 13:52:28,37.55603053,126.9981311,575
절도,2018-3-17 4:42:16,37.55448573,126.9802721,247
폭행,2018-10-6 21:45:0,37.55316074,126.9786995,229
절도,2018-2-1 12:22:9,37.55992518,126.9718307,111
절도,2018-3-22 7:28:0,37.55321274,127.0052251,717
폭행,2018-9-29 12:4:12,37.56701306,126.9746523,158
절도,2018-10-16 24:28:49,37.56582285,127.006838,758
절도,2018-11-6 12:0:17,37.56085658,127.0173476,988
절도,2018-1-22 22:58:42,37.5614426,126.9766361,183
폭행,2018-11-7 21:5:0,37.55920326,126.9942721,497
폭행,2018-7-9 18:52:37,37.56162162,127.0080314,792
절도,2018-3-20 15:30:14,37.55536536,126.9787897,227
폭행,2018-2-25 2:31:34,37.54936601,127.007848,805
폭행,2018-7-27 15:55:6,37.55707569,126.9951353,525
절도,2018-5-17 6:9:43,37.55117855,127.013835,934
강간,2018-3-6 4:22:18,37.56827046,126.9828981,288
폭행,2018-11-29 17:31:45,37.55969,126.9901336,411
절도,2018-7-29 2:28:23,37.56412488,127.0066978,760
폭행,2018-10-22 3:30:47,37.55843058,126.9818329,280
절도,2018-9-20 24:10:32,37.55914163,126.9746654,166
절도,2018-4-5 20:19:1,37.55449091,127.0002164,624
절도,2018-2-18 12:51:20,37.56982727,127.0206115,1033
폭행,2018-7-28 15:57:52,37.56589409,127.013851,918
강간,2018-8-20 20:53:48,37.55784552,126.9964645,549
절도,2018-12-20 11:59:14,37.56588746,126.9976998,564
절도,2018-2-24 15:55:19,37.54948717,127.0073873,776
폭행,2018-5-7 14:22:45,37.56359132,126.9928757,469
폭행,2018-11-18 5:37:58,37.56250276,126.9924159,449
절도,2018-11-4 17:33:12,37.56644694,127.0208796,1037
폭행,2018-4-5 5:21:22,37.56009731,127.0009507,640
강간,2018-8-31 23:47:50,37.56687247,127.0143627,917
절도,2018-2-6 18:30:27,37.55575931,126.9831377,302
폭행,2018-10-14 24:24:32,37.56600378,126.9990038,588
절도,2018-5-1 9:12:19,37.54961235,127.0125603,912
절도,2018-1-18 20:58:2,37.56252265,126.9734085,126
절도,2018-3-26 19:37:35,37.56108015,127.0039248,685
강간,2018-2-4 19:41:34,37.5655152,126.9898708,404
절도,2018-12-17 9:39:0,37.56502223,127.0200613,1022
폭행,2018-5-22 3:20:22,37.5666186,127.014925,940
폭행,2018-12-23 4:49:42,37.56617406,126.99831,563
절도,2018-4-16 22:10:57,37.56477383,127.0016896,635
폭행,2018-10-9 18:37:2,37.55844627,126.9979267,572
폭행,2018-8-18 22:38:46,37.56211709,126.968328,61
폭행,2018-1-24 3:3:7,37.569944,127.0229082,1067
절도,2018-11-28 20:21:5,37.55677029,126.9638891,19
폭행,2018-4-1 3:54:7,37.57229001,127.0214886,1048
폭행,2018-5-4 21:14:39,37.55429775,127.0152304,954
절도,2018-10-23 11:27:50,37.55997855,126.9693577,79
폭행,2018-8-16 18:43:44,37.56901475,126.9989266,584
폭행,2018-9-9 19:4:26,37.56476631,126.9925041,446
폭행,2018-1-2 19:42:42,37.5567939,126.9881207,374
폭행,2018-1-23 18:8:16,37.56031057,127.0234973,1078
절도,2018-7-28 1:48:13,37.55481669,126.9668343,53
절도,2018-9-13 18:12:44,37.56478822,126.969765,74
폭행,2018-12-25 8:36:37,37.55295195,127.0034154,694
절도,2018-2-4 12:29:40,37.55410426,127.0077352,800
절도,2018-9-11 0:9:54,37.55513842,126.9666729,53
폭행,2018-3-15 8:56:52,37.5631972,126.9877463,367
폭행,2018-9-23 21:38:49,37.5680198,126.986063,342
폭행,2018-1-30 5:58:13,37.56242408,127.0231697,1076
폭행,2018-11-23 23:7:53,37.56644185,126.9887433,383
절도,2018-12-5 22:44:37,37.56208076,127.0100275,848
폭행,2018-7-14 16:18:4,37.56468107,127.0167929,984
폭행,2018-1-22 22:11:1,37.5546098,126.9789458,227
폭행,2018-5-1 3:0:0,37.56149897,126.9908163,429
절도,2018-6-29 20:38:53,37.55904227,126.9686081,64
절도,2018-12-18 6:53:54,37.55156381,127.0125139,910
절도,2018-12-19 18:56:37,37.54635967,127.0042682,724
폭행,2018-3-19 6:24:25,37.56569647,126.9699119,73
절도,2018-2-27 17:27:0,37.56926102,127.010071,840
폭행,2018-12-23 3:11:39,37.55110241,126.9935821,483
절도,2018-4-6 3:53:58,37.56011288,126.9958369,521
강간,2018-8-16 5:3:4,37.56216295,126.9983065,568
폭행,2018-7-9 23:4:31,37.56224311,126.9788019,219
절도,2018-6-13 21:10:4,37.56869229,126.9953382,512
절도,2018-10-13 15:58:23,37.55812967,126.9921628,453
절도,2018-5-14 16:30:20,37.55863381,126.9659647,37
폭행,2018-7-27 5:28:44,37.55839389,126.9896853,412
폭행,2018-11-1 3:53:56,37.55121361,126.9915704,440
폭행,2018-8-4 5:28:46,37.55690645,127.0113095,879
폭행,2018-10-8 9:15:15,37.56269055,127.0116419,872
절도,2018-5-11 19:56:42,37.56688628,127.0179306,1002
폭행,2018-4-7 0:5:50,37.55596746,126.9845328,320
절도,2018-6-6 18:56:51,37.56718525,126.9963448,538
절도,2018-1-31 18:35:9,37.57066785,127.0230531,1066
폭행,2018-10-9 21:45:58,37.55931313,127.0200088,1028
폭행,2018-8-7 12:59:7,37.56685698,126.9810539,252
절도,2018-3-3 12:30:32,37.56029201,126.9663301,35
폭행,2018-6-3 21:25:18,37.55526838,126.9888978,396
폭행,2018-3-11 19:1:57,37.56651043,127.0226657,1071
폭행,2018-2-24 21:22:58,37.5513537,127.0123297,910
절도,2018-3-22 9:2:57,37.54588826,127.0051958,724
폭행,2018-5-23 2:27:14,37.56888388,127.0172317,979
폭행,2018-7-23 24:12:23,37.55232887,127.0111111,884
폭행,2018-2-9 9:22:35,37.56842828,126.9897937,401
절도,2018-2-25 6:58:54,37.56837846,126.9997196,608
폭행,2018-12-10 21:2:32,37.56132953,127.0240071,1094
절도,2018-3-14 2:52:4,37.55932529,126.9847142,316
폭행,2018-7-17 15:44:33,37.56340864,126.9772173,200
폭행,2018-7-29 23:11:17,37.55265745,127.0012968,649
폭행,2018-12-15 19:34:51,37.56529857,126.9711556,89
절도,2018-6-10 19:50:17,37.55533864,126.9765741,190
절도,2018-2-12 20:0:5,37.56150729,127.0025672,662
절도,2018-3-29 14:41:49,37.55422009,126.9942425,503
폭행,2018-1-15 21:15:43,37.56132403,126.97249,127
절도,2018-8-14 23:0:31,37.5547496,126.9926777,457
절도,2018-9-2 15:33:35,37.55455158,126.9649818,31
절도,2018-2-20 11:44:42,37.56314761,126.975374,162
강간,2018-1-7 15:8:54,37.55892339,127.0030515,665
폭행,2018-1-18 11:38:46,37.55643073,127.0201201,1031
절도,2018-12-2 23:42:35,37.56330685,127.0195298,1024
폭행,2018-3-15 15:58:12,37.56706247,126.9756562,158
절도,2018-5-24 2:59:8,37.55995286,126.9682908,63
폭행,2018-9-26 9:55:54,37.56113139,126.9874909,369
폭행,2018-11-22 9:33:39,37.56600552,127.0058751,729
절도,2018-6-8 18:16:58,37.56852975,126.9945019,487
폭행,2018-11-7 12:53:7,37.55293163,126.9894692,418
폭행,2018-6-24 21:4:4,37.55918372,126.9971553,547
폭행,2018-8-17 23:56:21,37.55482011,127.0108984,856
폭행,2018-11-7 23:26:47,37.55103233,127.0155833,957
폭행,2018-12-25 6:54:35,37.56163562,127.0067352,763
폭행,2018-3-10 5:6:22,37.54833452,127.0084615,806
강간,2018-11-20 8:57:57,37.55467587,127.0111768,881
강간,2018-9-17 14:34:29,37.55052055,126.9976965,581
절도,2018-10-23 16:10:1,37.54516527,127.0080588,810
폭행,2018-1-3 10:56:16,37.56106578,126.9771266,202
폭행,2018-3-20 13:33:52,37.5584984,126.9942237,498
절도,2018-9-8 15:10:58,37.5533304,126.9741381,154
폭행,2018-3-15 0:45:38,37.56095619,126.9826905,296
폭행,2018-3-30 24:39:8,37.56001181,126.9879607,370
폭행,2018-9-16 15:40:49,37.54924171,127.0071368,776
절도,2018-2-1 20:47:55,37.56294684,126.9731746,125
절도,2018-3-23 20:14:9,37.55901657,126.9825031,279
폭행,2018-9-25 3:37:18,37.56427969,126.9828487,293
절도,2018-11-13 21:33:49,37.56139441,127.0003463,616
절도,2018-3-10 21:10:5,37.56125231,127.0108418,849
폭행,2018-3-28 17:1:38,37.56741661,126.9827897,289
절도,2018-11-25 23:42:31,37.55392009,126.9652773,32
절도,2018-1-19 9:40:32,37.56739879,127.0096591,814
절도,2018-3-28 13:23:40,37.55719954,126.9700835,99
절도,2018-3-21 9:56:7,37.55404296,126.981925,285
절도,2018-5-30 6:42:40,37.55834652,127.0027607,665
절도,2018-8-2 18:45:16,37.55908817,126.9873045,371
폭행,2018-9-17 23:29:52,37.56773114,127.0241809,1087
폭행,2018-8-14 3:5:12,37.55597917,127.0102222,855
폭행,2018-1-12 24:45:42,37.56415838,127.0255991,1097
절도,2018-11-18 12:25:39,37.56471493,126.9895552,405
폭행,2018-9-16 15:54:51,37.56261353,127.0109679,847
절도,2018-6-16 5:1:41,37.564653,126.9899694,405
절도,2018-6-28 12:26:15,37.56783224,126.992485,443
절도,2018-8-15 20:11:7,37.56453552,126.9997861,612
폭행,2018-2-17 21:40:38,37.55887037,127.0038858,688
절도,2018-4-29 12:53:29,37.56441963,126.995215,516
절도,2018-3-6 12:8:45,37.55074691,126.9997515,628
절도,2018-8-15 13:8:9,37.55577069,126.9799868,245
절도,2018-6-25 9:48:48,37.56030355,127.0158185,968
절도,2018-9-26 21:37:49,37.54949426,127.0119793,887
폭행,2018-4-2 15:6:37,37.56211329,127.000596,615
폭행,2018-5-13 18:43:44,37.56748195,126.9783461,213
강간,2018-5-9 9:19:23,37.56254135,127.0076014,762
폭행,2018-6-29 21:44:16,37.56143239,127.0072304,763
폭행,2018-3-24 22:33:22,37.55872984,127.0143717,926
절도,2018-4-26 7:41:58,37.55480294,126.9678984,69
폭행,2018-10-1 6:47:23,37.55890986,126.9998856,619
절도,2018-9-9 4:6:19,37.55836433,126.9819633,280
절도,2018-7-22 24:41:53,37.56366399,126.9680305,59
폭행,2018-7-29 2:8:38,37.56093035,127.0027291,662
절도,2018-3-22 6:52:29,37.55803515,126.9949064,499
절도,2018-1-9 15:27:1,37.56534887,127.0236313,1089
절도,2018-11-10 12:51:15,37.54883643,127.0099919,863
절도,2018-10-26 14:40:19,37.56860902,126.996617,537
폭행,2018-9-28 12:55:9,37.55344811,126.975334,173
폭행,2018-7-22 15:37:8,37.56704214,127.0090638,815
절도,2018-11-16 14:18:58,37.56169686,126.9953748,519
절도,2018-4-28 21:59:26,37.56034936,126.9980071,570
폭행,2018-4-23 17:4:20,37.56648857,126.998853,587
강도,2018-10-22 1:35:10,37.55832936,126.977127,205
절도,2018-4-29 18:24:50,37.56544562,127.0097737,816
폭행,2018-9-11 10:46:37,37.56582188,127.0088922,816
절도,2018-7-13 6:20:23,37.56705054,127.0046696,702
절도,2018-6-2 18:27:45,37.55631322,126.9992365,598
절도,2018-11-17 18:18:9,37.56313659,127.0024793,660
폭행,2018-6-12 24:13:13,37.56405698,126.9963082,542
폭행,2018-8-24 13:4:48,37.56092307,127.0187112,1008
폭행,2018-11-9 23:0:56,37.56276267,127.0258096,1098
폭행,2018-7-4 0:46:30,37.55168926,127.0001927,627
폭행,2018-6-27 24:15:49,37.55284231,126.9991751,602
절도,2018-7-29 0:31:9,37.55313504,127.0130553,908
강간,2018-5-23 6:8:11,37.5562036,127.0043409,714
폭행,2018-6-2 10:21:0,37.56548294,127.0076989,787
절도,2018-8-8 21:19:3,37.56350909,126.9888822,386
절도,2018-5-17 18:3:18,37.56818718,126.9774281,194
절도,2018-7-15 3:29:27,37.57101151,127.0204964,1032
폭행,2018-12-25 8:5:18,37.56786199,127.0107783,842
절도,2018-6-13 18:11:51,37.56765025,127.0067879,756
폭행,2018-12-4 1:36:39,37.55027479,127.0128206,911
폭행,2018-10-28 19:26:58,37.56458293,126.9723517,123
절도,2018-11-1 1:59:36,37.55675886,126.9852378,337
절도,2018-4-29 8:56:52,37.56579184,127.0047103,703
폭행,2018-1-1 15:35:37,37.56421207,126.9792177,236
폭행,2018-4-25 22:4:18,37.56775669,126.9738662,138
폭행,2018-8-7 14:25:24,37.56035974,127.0030137,663
폭행,2018-4-15 12:10:33,37.55976636,126.9932128,474
절도,2018-10-28 20:1:29,37.56784926,127.0053901,727
폭행,2018-9-27 19:53:47,37.55679176,127.0011683,644
절도,2018-2-19 22:17:9,37.56674393,127.0108054,843
폭행,2018-2-14 7:17:56,37.56970126,127.0154465,937
강간,2018-10-31 14:45:10,37.56572506,127.0084832,787
절도,2018-11-8 23:17:21,37.56105239,127.0229414,1077
강간,2018-8-9 7:7:52,37.56087232,126.986103,350
폭행,2018-12-7 21:3:27,37.56050817,126.9945496,496
절도,2018-9-21 17:39:50,37.56566213,126.9868766,345
절도,2018-6-24 10:24:5,37.56015255,127.0158068,968
절도,2018-7-23 9:1:48,37.56539573,126.9878739,364
절도,2018-12-4 0:53:18,37.5516413,126.9936722,483
폭행,2018-9-7 12:59:53,37.55721123,126.9830241,300
강간,2018-1-26 23:48:39,37.55842034,126.9972267,548
강간,2018-6-14 19:21:36,37.55319782,126.9857176,341
강간,2018-7-12 9:58:24,37.55941841,126.9998792,618
절도,2018-3-14 18:6:46,37.55581685,126.968545,68
절도,2018-9-8 21:25:41,37.5555869,126.9776929,208
폭행,2018-8-11 21:52:54,37.55835408,126.9990094,596
폭행,2018-2-6 22:0:54,37.56747422,127.0213278,1053
절도,2018-1-27 17:57:3,37.56459302,127.0167167,963
절도,2018-11-27 21:38:22,37.56688853,126.9717431,104
절도,2018-12-26 3:37:35,37.56074353,127.0215313,1061
폭행,2018-9-21 9:20:50,37.56555717,127.0135972,918
폭행,2018-1-4 7:17:41,37.55990102,127.001408,640
절도,2018-7-13 15:36:50,37.56038351,126.9851261,333
폭행,2018-5-8 23:20:36,37.55552384,126.9721659,116
절도,2018-11-23 21:23:27,37.56684106,126.9965727,539
절도,2018-12-8 5:19:25,37.55205642,127.0101769,859
폭행,2018-8-30 18:35:55,37.55493463,126.9803619,265
폭행,2018-10-23 22:17:24,37.55592434,126.977695,208
절도,2018-2-14 12:0:5,37.55721329,126.9794432,243
절도,2018-2-18 24:53:39,37.5529441,126.9863392,359
폭행,2018-10-29 2:24:32,37.55700426,127.0018368,644
폭행,2018-5-30 6:51:34,37.55269852,127.0086345,802
폭행,2018-2-24 21:40:18,37.55887975,127.0067345,766
폭행,2018-5-18 24:10:10,37.5632523,126.9792872,237
절도,2018-11-4 17:9:16,37.54920715,127.0061111,747
폭행,2018-11-5 17:32:26,37.55856649,127.0182826,1011
폭행,2018-4-15 6:56:19,37.55872243,126.9989245,596
폭행,2018-12-26 17:36:24,37.56691038,126.9801039,233
폭행,2018-5-28 18:12:35,37.55231298,127.0154435,956
폭행,2018-4-2 11:41:35,37.56590051,127.0050157,703
절도,2018-10-5 14:7:3,37.56668975,126.9995176,587
강간,2018-8-18 3:43:59,37.55570914,126.9949193,501
절도,2018-4-14 21:14:16,37.55908739,126.9675063,48
폭행,2018-8-25 20:26:35,37.55335858,126.9735994,154
폭행,2018-9-24 13:0:31,37.56758638,127.0245071,1087
절도,2018-3-25 12:38:57,37.56653204,127.0077961,786
폭행,2018-5-16 14:26:48,37.55394056,126.9798762,247
폭행,2018-2-7 21:5:54,37.5665299,127.0027769,656
폭행,2018-6-3 21:57:42,37.56865343,127.0197532,1018
절도,2018-12-12 15:50:0,37.56579688,127.0151337,941
폭행,2018-2-28 6:18:41,37.5568773,126.9905162,414
절도,2018-9-7 12:46:59,37.55909792,126.9830879,298
절도,2018-3-4 24:15:35,37.56113041,126.9723835,127
절도,2018-10-7 18:32:36,37.5656387,126.9914013,424
절도,2018-9-2 22:40:36,37.55436613,126.964786,32
폭행,2018-12-13 15:28:56,37.56488078,126.9825845,292
강간,2018-1-21 24:4:22,37.56387236,127.0209392,1040
절도,2018-11-13 15:54:58,37.55003289,126.9916423,441
절도,2018-3-12 19:23:27,37.54952264,126.9953129,533
폭행,2018-11-2 23:53:51,37.54592029,127.0050133,724
절도,2018-3-18 16:31:53,37.54880493,127.0066306,777
폭행,2018-2-9 15:6:4,37.56445923,127.0024352,658
절도,2018-2-20 6:27:44,37.56165795,126.986051,350
폭행,2018-11-10 2:30:55,37.5572144,126.9975266,573
절도,2018-4-10 21:20:57,37.56494954,127.0137498,919
절도,2018-4-20 20:5:47,37.54423691,127.0067518,782
절도,2018-5-9 15:23:17,37.56763689,127.0157225,960
폭행,2018-4-10 7:35:0,37.55333769,127.0152285,955
폭행,2018-12-23 11:14:56,37.56390621,127.00564,731
절도,2018-2-13 23:9:4,37.55705348,127.019873,1031
폭행,2018-8-3 21:2:32,37.54842663,126.9973664,559
폭행,2018-10-12 21:37:39,37.56233191,126.9980541,568
폭행,2018-11-11 12:58:43,37.55090418,126.9943762,507
절도,2018-3-11 21:8:27,37.56834997,127.0043277,700
절도,2018-6-8 13:45:55,37.5552759,126.9615441,3
폭행,2018-1-18 22:19:13,37.56552204,127.0221477,1055
폭행,2018-6-6 2:42:35,37.56783099,126.9944847,488
강간,2018-11-1 3:2:36,37.56521071,127.0195492,1022
폭행,2018-1-14 8:3:50,37.55246387,126.9896815,419
절도,2018-5-12 21:27:38,37.55132214,127.0139864,934
폭행,2018-4-25 2:34:22,37.55438485,127.0115702,882
폭행,2018-10-17 24:29:18,37.56677043,126.9860283,344
폭행,2018-11-16 16:54:45,37.56010245,127.0240872,1095
절도,2018-5-2 18:7:17,37.56932157,127.0093715,812
폭행,2018-1-23 3:12:50,37.56763114,126.9910787,422
절도,2018-1-17 3:9:37,37.54905502,126.994016,509
폭행,2018-12-2 5:25:21,37.56866134,126.9784159,212
절도,2018-4-3 13:39:4,37.5611936,126.9663582,34
폭행,2018-2-21 24:46:14,37.56285052,126.9936962,470
절도,2018-8-8 18:9:47,37.55488289,126.9801045,246
절도,2018-6-29 3:11:55,37.56060339,127.0082924,793
절도,2018-10-10 22:24:4,37.5549704,126.9673406,53
절도,2018-9-16 24:0:35,37.555911,127.0122702,905
폭행,2018-6-5 18:21:15,37.55671911,126.9655027,29
폭행,2018-2-27 23:51:6,37.56147252,126.9911638,429
절도,2018-12-5 7:25:27,37.56429078,126.9737076,142
절도,2018-4-23 19:13:24,37.56719884,127.0246808,1087
폭행,2018-2-24 14:12:29,37.550956,126.998602,604
절도,2018-9-2 19:6:41,37.56711737,127.0118202,867
절도,2018-1-20 14:23:18,37.55020933,127.0100852,861
절도,2018-1-12 12:51:34,37.55517554,127.0151615,953
폭행,2018-6-6 22:50:16,37.56066071,126.9729049,128
절도,2018-2-14 11:8:28,37.55757993,126.9641565,18
절도,2018-11-22 20:1:44,37.54980169,127.0088311,834
폭행,2018-3-20 24:45:6,37.56798629,127.0105079,841
폭행,2018-9-18 24:56:57,37.5573399,126.9925946,454
강간,2018-5-19 19:49:33,37.5685754,127.0118909,866
폭행,2018-2-19 19:54:59,37.56536693,127.0188001,1003
폭행,2018-4-23 5:32:48,37.55277871,126.9869165,359
폭행,2018-2-27 22:36:17,37.55416434,126.9891667,397
폭행,2018-2-23 9:2:26,37.55621681,127.0170465,994
절도,2018-1-7 13:7:32,37.55504505,126.9914728,436
절도,2018-10-1 13:12:52,37.56313055,126.9818987,275
절도,2018-2-6 17:20:12,37.56616323,127.0237153,1089
폭행,2018-2-6 18:13:26,37.56455868,126.9956741,516
절도,2018-11-21 6:0:33,37.55751196,126.9927542,454
폭행,2018-12-15 23:54:27,37.55672041,127.0041698,690
절도,2018-6-17 5:29:25,37.55816388,126.9645136,27
절도,2018-4-19 6:43:44,37.55591636,127.0182056,1014
폭행,2018-6-5 5:56:54,37.55258283,127.0065647,773
폭행,2018-7-5 15:40:51,37.55458387,126.9906739,436
절도,2018-6-21 9:47:52,37.56289756,127.0222048,1058
폭행,2018-2-23 9:36:55,37.5546844,126.9903048,416
폭행,2018-6-6 19:50:55,37.54973626,127.0028693,675
절도,2018-7-7 8:37:37,37.5488793,126.9954185,534
폭행,2018-1-11 10:39:34,37.56506535,126.9793102,235
절도,2018-1-2 3:21:33,37.55309518,127.0158797,976
절도,2018-10-11 16:57:20,37.56667941,126.9891023,383
폭행,2018-8-10 18:14:20,37.56500032,126.998301,565
폭행,2018-10-19 21:48:13,37.55344332,126.9964932,554
폭행,2018-11-9 9:53:51,37.56568417,126.9879317,364
절도,2018-4-7 24:31:30,37.56019282,127.0121232,875
폭행,2018-2-26 21:4:0,37.55224285,127.0164659,977
폭행,2018-1-9 18:32:29,37.56349576,126.9749496,161
폭행,2018-11-28 18:43:15,37.55792301,127.0032011,689
폭행,2018-10-20 20:28:54,37.56592234,126.9793502,234
절도,2018-10-29 17:12:42,37.56452174,126.9688195,58
절도,2018-2-4 5:24:9,37.56697368,127.0197989,1020
절도,2018-10-24 16:11:23,37.55689627,126.9937924,477
절도,2018-4-14 10:18:3,37.55876221,126.9710215,97
절도,2018-4-10 9:54:57,37.56884147,126.9680326,54
절도,2018-7-3 2:55:16,37.56899568,127.0004814,607
절도,2018-6-20 20:20:15,37.55316291,126.9965386,554
폭행,2018-5-12 16:38:42,37.56371983,126.9685821,59
절도,2018-8-8 21:42:40,37.56676292,126.9759659,177
절도,2018-8-2 12:14:46,37.55192751,127.0122687,909
절도,2018-2-4 12:21:21,37.55754657,126.9765161,187
폭행,2018-6-26 10:36:34,37.56800732,126.9835091,288
폭행,2018-4-30 17:36:47,37.56795897,126.9760045,176
절도,2018-7-2 23:10:56,37.55731682,127.0229791,1081
절도,2018-12-7 3:43:42,37.55531421,127.015967,974
절도,2018-2-20 8:51:18,37.55578366,126.9620148,2
폭행,2018-12-24 1:16:0,37.5666433,126.9715145,104
절도,2018-3-7 22:18:22,37.55749159,126.9907445,433
강간,2018-12-6 11:29:43,37.56850245,127.0085541,784
절도,2018-9-24 21:5:54,37.56259476,126.9821688,275
폭행,2018-4-12 21:55:39,37.55399125,127.0075953,771
절도,2018-6-19 6:3:14,37.55557893,127.0135263,929
절도,2018-12-11 16:1:36,37.56472795,127.0222399,1056
폭행,2018-3-10 10:47:38,37.57043868,127.0208904,1033
폭행,2018-7-28 3:28:45,37.54840736,126.9929421,486
절도,2018-8-6 12:1:22,37.55277192,127.016669,976
강간,2018-12-24 2:23:13,37.56017328,127.0058188,735
절도,2018-8-24 14:44:5,37.56851785,127.0146495,938
폭행,2018-2-10 16:31:22,37.56499403,127.0234744,1073
강간,2018-9-23 14:57:13,37.55743297,126.9658582,38
절도,2018-2-24 12:45:40,37.55647821,126.996579,550
절도,2018-8-1 21:15:49,37.56351718,126.974938,161
절도,2018-6-17 14:55:11,37.56438131,126.9842577,310
절도,2018-10-6 24:47:59,37.55061061,127.0035009,697
절도,2018-5-3 20:17:38,37.55390659,127.0006062,624
폭행,2018-6-26 15:54:8,37.55753726,126.9892707,393
