폭행,2019-10-24 22:48:56,37.56875682,127.0125589,891
폭행,2019-8-23 15:23:6,37.56378007,127.0175397,985
절도,2019-3-6 3:55:6,37.56368047,127.0098026,818
절도,2019-11-27 9:58:49,37.55131714,127.0094991,832
폭행,2019-10-15 21:54:50,37.56744678,126.9686627,55
절도,2019-9-8 2:42:34,37.5579018,126.9701464,98
절도,2019-1-20 15:24:16,37.55874063,127.0114858,877
절도,2019-11-3 18:9:28,37.56006157,127.0142688,924
절도,2019-5-17 15:13:34,37.56772432,126.9726193,120
폭행,2019-7-12 6:24:47,37.55252458,127.0004911,626
강간,2019-2-3 13:59:39,37.56726695,126.9935697,465
절도,2019-8-2 6:10:26,37.55702018,126.9883034,394
폭행,2019-11-13 22:13:50,37.55082677,127.0136163,935
폭행,2019-1-14 24:27:42,37.56404969,126.990567,426
폭행,2019-8-29 18:39:37,37.55249383,126.962887,14
절도,2019-10-19 16:10:58,37.55430244,127.0107173,857
폭행,2019-6-19 19:47:39,37.55016067,127.0038272,697
폭행,2019-10-31 22:53:50,37.55480478,126.9914458,436
절도,2019-8-4 21:54:33,37.56753104,127.0032044,678
절도,2019-1-10 13:57:29,37.5484102,126.9952624,534
절도,2019-3-7 14:27:1,37.55199554,126.9866291,360
절도,2019-6-22 11:30:0,37.55862498,127.0114682,877
절도,2019-12-28 18:41:33,37.56871497,127.0017492,631
폭행,2019-7-26 1:44:50,37.5592436,126.9677573,48
절도,2019-12-12 17:57:46,37.55037741,126.9936719,484
절도,2019-5-28 5:54:51,37.55328016,127.0119031,883
폭행,2019-5-3 18:55:7,37.55635815,126.9800328,244
폭행,2019-4-22 0:14:7,37.55968691,127.0149141,948
절도,2019-3-9 14:43:2,37.55360507,126.9750039,173
절도,2019-4-25 13:44:56,37.54894352,126.9939915,509
폭행,2019-1-3 15:38:41,37.5617894,126.9945459,494
폭행,2019-4-1 11:25:26,37.55311178,126.9835482,305
절도,2019-9-22 16:34:27,37.5635163,126.9914978,426
폭행,2019-2-18 23:36:19,37.55655008,126.9708117,99
절도,2019-10-12 14:42:51,37.55716089,126.9653719,29
절도,2019-12-24 11:2:43,37.55660088,127.0199347,1031
절도,2019-5-19 22:57:53,37.56994476,127.017296,978
폭행,2019-11-12 24:42:57,37.56381887,126.9736446,142
폭행,2019-6-27 15:27:0,37.55334799,126.9844953,323
절도,2019-12-10 21:33:4,37.55333219,127.0065004,772
강간,2019-2-20 22:0:43,37.56267886,126.99744,567
폭행,2019-11-14 12:1:34,37.5566516,126.9983638,574
폭행,2019-5-2 12:26:15,37.56428377,126.9918338,447
절도,2019-8-14 15:37:3,37.55753608,126.9829431,300
폭행,2019-12-6 15:31:56,37.55272697,126.9752433,173
폭행,2019-10-9 23:40:32,37.56139936,127.0254482,1100
절도,2019-6-30 14:47:29,37.55881025,126.9881601,372
폭행,2019-8-14 13:46:37,37.56926089,127.0019412,653
폭행,2019-7-3 17:22:56,37.55287168,126.9833911,305
폭행,2019-12-14 13:43:45,37.55831513,126.9624884,7
절도,2019-3-27 16:22:4,37.56264177,127.0249437,1098
절도,2019-1-9 6:43:17,37.56712378,127.0109331,842
폭행,2019-6-21 6:5:46,37.56064265,127.012677,900
절도,2019-12-22 13:4:33,37.56049761,126.9707348,95
폭행,2019-3-27 12:5:13,37.56484261,127.0085243,788
폭행,2019-12-6 15:48:14,37.56450853,126.968702,58
폭행,2019-7-19 23:18:16,37.56518675,127.0118156,870
폭행,2019-1-17 17:13:33,37.56574604,126.9724331,122
폭행,2019-3-3 24:20:27,37.5634835,127.0111048,871
폭행,2019-11-17 23:6:6,37.55938937,127.0078787,794
절도,2019-3-3 18:23:33,37.56234589,127.019523,1025
절도,2019-2-7 10:36:41,37.55572894,127.0110336,855
폭행,2019-7-12 3:44:58,37.56062001,126.9810317,259
절도,2019-12-30 21:43:5,37.55220087,126.9945449,505
폭행,2019-3-19 4:44:42,37.55741135,126.9736422,149
절도,2019-5-29 17:15:0,37.56503701,126.9853543,328
폭행,2019-5-30 21:22:24,37.56851099,126.9838293,306
절도,2019-1-11 18:16:22,37.55903482,127.0008026,641
폭행,2019-11-29 21:18:56,37.55056906,127.0069728,775
절도,2019-11-23 18:11:24,37.56680012,126.9706132,88
절도,2019-11-29 13:32:57,37.56413264,127.0142856,920
절도,2019-4-28 21:42:45,37.56537991,126.971405,105
절도,2019-12-1 15:55:11,37.56005265,126.990715,430
절도,2019-7-7 18:38:52,37.56463382,126.9898645,405
폭행,2019-12-17 19:17:20,37.55581715,127.0161619,973
폭행,2019-3-2 23:17:49,37.5660964,126.9921715,445
절도,2019-7-21 16:15:41,37.54897142,127.0116583,888
절도,2019-10-5 13:15:37,37.54953804,126.9924678,463
폭행,2019-4-5 11:11:58,37.55269907,126.992752,460
폭행,2019-4-23 6:43:10,37.56397283,127.0220016,1057
폭행,2019-8-4 1:14:54,37.55575304,126.9851273,338
절도,2019-7-9 18:17:52,37.55242171,127.0019626,672
절도,2019-7-26 0:27:35,37.55418692,126.9997341,624
절도,2019-10-22 18:11:16,37.56059038,127.020144,1044
절도,2019-3-20 18:10:45,37.56124676,126.9731786,127
절도,2019-2-13 15:13:46,37.56022109,126.9760161,184
폭행,2019-4-1 18:55:43,37.55941025,126.9941063,497
폭행,2019-1-9 6:21:18,37.56313107,126.9768469,181
절도,2019-7-15 12:38:20,37.5599724,126.9712847,111
폭행,2019-9-1 20:1:16,37.56602521,126.9846811,309
폭행,2019-1-29 5:15:17,37.55296107,126.9804599,267
강간,2019-12-13 3:50:11,37.55497385,126.9898115,416
폭행,2019-8-28 23:19:8,37.56332743,126.9844181,312
절도,2019-11-2 13:11:39,37.5578171,126.99275,454
절도,2019-9-22 14:52:1,37.55491262,126.9949028,502
절도,2019-3-24 18:18:35,37.5531691,127.0168184,997
절도,2019-11-18 6:17:29,37.56579411,126.9671591,44
절도,2019-10-24 18:14:44,37.56939868,127.0179911,999
폭행,2019-6-30 16:52:28,37.56090596,126.9843033,314
절도,2019-9-7 10:24:7,37.56445571,126.9944717,491
절도,2019-1-9 15:37:15,37.55700287,127.009869,826
강간,2019-10-13 15:4:11,37.56200357,126.9792927,238
절도,2019-8-21 6:32:59,37.5594195,127.0070947,765
절도,2019-8-6 12:11:18,37.5542907,127.0122349,907
절도,2019-7-22 13:16:5,37.55601813,126.9626002,10
폭행,2019-6-22 1:4:6,37.56501606,127.0237856,1090
절도,2019-12-10 6:17:6,37.56105184,126.9896418,409
폭행,2019-7-2 21:14:13,37.5454476,127.0085059,810
폭행,2019-8-13 21:5:43,37.55889294,126.9959334,523
절도,2019-3-10 18:55:36,37.56467227,126.993504,468
폭행,2019-6-17 24:39:8,37.55357447,126.9823732,286
절도,2019-12-5 12:16:36,37.56171011,126.970631,93
절도,2019-4-6 22:39:0,37.57017144,127.0200928,1016
폭행,2019-11-19 20:26:36,37.56800902,127.0236146,1086
폭행,2019-9-23 3:1:43,37.57014053,127.0175707,978
절도,2019-3-28 19:38:43,37.56873858,127.0024663,654
절도,2019-7-2 2:18:17,37.5633282,127.0021105,660
폭행,2019-12-26 1:48:29,37.54400792,127.0076868,811
폭행,2019-5-3 0:2:2,37.5674226,126.9952074,513
폭행,2019-8-6 17:41:57,37.56636564,126.9710757,88
절도,2019-4-7 23:59:48,37.56044061,126.9831287,297
절도,2019-7-14 12:51:57,37.5617027,127.0188071,1007
절도,2019-6-14 18:46:33,37.56673269,126.9725044,121
폭행,2019-6-30 17:10:33,37.56594062,127.0012278,634
폭행,2019-1-25 0:0:46,37.55535305,127.014219,930
강간,2019-9-29 5:15:27,37.56947633,127.0149505,937
절도,2019-4-3 7:1:16,37.56558631,126.9989701,588
절도,2019-12-12 9:27:14,37.56633729,127.000036,610
폭행,2019-10-7 17:44:0,37.55439065,127.008181,800
절도,2019-3-14 12:28:41,37.55128275,126.998322,580
폭행,2019-10-16 18:53:15,37.56581703,126.9795386,234
절도,2019-12-2 14:21:41,37.55427912,126.9754089,172
폭행,2019-5-3 19:28:59,37.56790007,127.022691,1070
절도,2019-4-4 15:34:37,37.5586201,127.0121194,877
폭행,2019-6-20 5:53:18,37.5558758,126.9699415,84
절도,2019-8-20 23:18:18,37.56100748,126.9929057,472
절도,2019-7-25 21:40:33,37.56499142,127.0133751,919
절도,2019-3-5 11:34:52,37.54828167,126.9970008,559
절도,2019-5-15 22:8:0,37.55744471,126.9657396,38
절도,2019-2-13 2:15:44,37.56838334,126.9969602,537
강간,2019-5-24 9:11:23,37.56140523,127.01823,1008
폭행,2019-1-29 6:49:27,37.56728505,126.9895396,402
폭행,2019-2-5 22:33:49,37.55268129,127.001121,649
절도,2019-2-19 11:32:13,37.5556322,126.9708936,100
폭행,2019-6-29 20:1:24,37.55316788,126.9792006,248
절도,2019-4-25 9:17:29,37.56041967,126.9704916,95
절도,2019-12-12 12:9:42,37.56650513,127.0125762,893
절도,2019-9-3 7:6:51,37.56756743,126.9721102,103
강간,2019-4-29 24:9:4,37.55685077,127.0120961,879
절도,2019-8-25 12:57:9,37.55309701,127.0040471,694
폭행,2019-11-6 9:7:38,37.56114771,127.0057892,734
폭행,2019-1-9 4:6:11,37.55955394,127.0106956,851
폭행,2019-9-1 0:29:40,37.56486322,126.9965341,541
절도,2019-9-17 13:6:39,37.55704033,126.9763318,188
폭행,2019-8-20 22:5:49,37.55449282,126.9935109,480
폭행,2019-2-5 23:51:11,37.55596122,126.9822757,283
절도,2019-5-31 12:55:9,37.55898227,126.9633866,17
절도,2019-12-11 1:15:25,37.56318443,127.0140031,921
절도,2019-1-24 18:7:26,37.55798502,127.0024283,666
폭행,2019-1-11 16:2:51,37.5570437,127.0106537,854
폭행,2019-4-8 14:36:22,37.55963275,126.9752282,166
폭행,2019-8-30 22:40:34,37.56855118,126.9746788,156
절도,2019-12-16 3:45:55,37.56879341,127.0061651,726
절도,2019-4-30 15:43:17,37.56964715,126.9741079,136
폭행,2019-8-22 4:10:17,37.54931782,126.9970677,558
폭행,2019-10-22 9:23:18,37.55095522,126.9943096,506
폭행,2019-7-29 5:30:42,37.5646741,127.0254453,1096
폭행,2019-4-21 12:24:46,37.5534174,126.9749611,173
절도,2019-1-15 11:28:37,37.56240783,127.0054509,733
절도,2019-2-14 22:34:0,37.56019691,126.9789834,221
폭행,2019-1-19 21:44:55,37.55312642,127.0164047,976
강간,2019-10-24 22:31:39,37.55727836,126.9691562,82
폭행,2019-2-15 22:26:37,37.55735724,126.9845466,318
절도,2019-2-25 15:59:28,37.54395411,127.0059186,753
폭행,2019-9-1 21:41:40,37.5531387,127.0080446,801
강간,2019-1-2 15:42:8,37.54415219,127.0076468,811
폭행,2019-10-30 15:59:55,37.55695197,127.0199342,1031
폭행,2019-5-9 24:22:10,37.56174324,126.9978423,568
절도,2019-11-24 15:1:31,37.55611841,126.9811584,264
절도,2019-1-11 4:20:8,37.56946835,127.0066852,754
절도,2019-9-21 6:34:11,37.56580668,126.9839532,309
폭행,2019-12-10 15:18:32,37.55340742,126.9851109,341
폭행,2019-8-10 24:42:6,37.56942907,127.0226695,1068
폭행,2019-1-23 15:19:57,37.55304822,126.9897866,418
절도,2019-5-29 18:43:29,37.55977962,126.9908171,431
절도,2019-9-2 3:29:15,37.55269258,126.99791,579
절도,2019-9-29 3:14:30,37.56460482,127.0075862,759
절도,2019-12-3 23:3:43,37.56623635,127.0192123,1020
절도,2019-5-27 10:38:31,37.56612948,126.9917182,445
절도,2019-11-22 19:42:45,37.56312142,127.0180703,1006
강간,2019-8-18 14:13:57,37.55585979,126.9961268,526
절도,2019-6-12 23:46:34,37.55407188,126.9738382,153
절도,2019-5-20 0:30:5,37.55425407,126.999156,601
절도,2019-10-29 24:12:3,37.5589984,126.9708596,96
절도,2019-12-8 15:57:44,37.55087269,127.0001673,628
폭행,2019-6-16 22:28:24,37.56450315,126.9723217,106
절도,2019-6-12 22:31:15,37.55049596,126.9968357,557
절도,2019-12-9 11:46:19,37.54853029,127.0066508,777
절도,2019-7-2 20:1:2,37.56767203,127.0173202,981
절도,2019-8-2 10:9:9,37.57043898,127.0231746,1067
절도,2019-2-23 18:34:14,37.55576235,126.974864,170
절도,2019-10-9 11:31:21,37.5651893,127.025495,1096
절도,2019-3-8 17:55:32,37.5659236,126.9701565,89
폭행,2019-12-29 0:6:13,37.5573864,127.0073277,767
절도,2019-10-9 24:2:40,37.56651021,126.9976448,563
폭행,2019-4-16 18:58:1,37.56476774,126.996109,516
절도,2019-12-22 15:42:56,37.56713645,127.0090449,814
절도,2019-5-10 9:35:8,37.55618191,126.9785623,226
절도,2019-8-22 22:3:3,37.554796,126.9704308,101
절도,2019-7-20 18:24:40,37.56652631,126.9949396,489
절도,2019-6-21 18:9:15,37.56686977,126.9997883,610
폭행,2019-1-7 1:50:35,37.55547695,127.0095221,827
폭행,2019-2-27 3:5:46,37.56693445,127.004631,702
절도,2019-5-6 24:45:21,37.55029181,126.9943463,507
절도,2019-12-12 16:8:24,37.55251228,126.9965691,555
폭행,2019-10-29 17:46:0,37.56798317,127.0173498,980
강간,2019-9-7 3:15:58,37.55135821,126.9931614,483
절도,2019-3-28 23:34:46,37.5509427,126.9970813,556
절도,2019-10-2 3:44:32,37.55457721,127.0113704,881
폭행,2019-11-4 0:45:36,37.55897987,126.9753896,167
폭행,2019-1-4 19:41:54,37.56529038,126.9857515,327
폭행,2019-11-10 20:18:39,37.56044845,126.9647445,25
절도,2019-12-1 21:48:26,37.56314689,127.0206179,1041
절도,2019-6-12 11:27:44,37.56398329,127.0194288,1023
절도,2019-9-19 20:58:18,37.56970934,127.0155434,937
폭행,2019-3-17 22:25:14,37.54734338,127.0108494,864
절도,2019-11-15 16:34:45,37.557976,126.9834914,300
강간,2019-3-17 4:51:41,37.55924813,127.0208587,1045
절도,2019-8-1 19:27:40,37.56136592,126.9955264,520
폭행,2019-3-28 17:13:22,37.56734525,127.0107182,842
절도,2019-3-29 2:11:11,37.56876969,126.9799514,231
절도,2019-2-26 2:29:28,37.56065226,126.972275,111
폭행,2019-6-6 18:15:40,37.56430625,126.9949743,492
강간,2019-1-1 21:46:24,37.56038941,127.0108709,850
절도,2019-12-1 18:39:2,37.56988479,127.0191765,1016
강간,2019-9-21 9:16:57,37.54951127,127.0006921,629
절도,2019-11-9 15:58:24,37.56636455,127.016888,982
폭행,2019-10-14 12:41:41,37.55305582,127.0069739,772
폭행,2019-4-1 24:40:55,37.56556529,126.9781348,215
폭행,2019-9-23 18:37:41,37.57233325,127.0213719,1048
절도,2019-9-5 13:55:47,37.54871002,126.9969023,559
폭행,2019-11-22 13:53:40,37.56408005,127.0052162,705
절도,2019-12-17 1:6:50,37.55485749,126.976195,190
절도,2019-3-26 21:38:29,37.55416652,126.9911631,437
폭행,2019-3-31 10:51:43,37.55917044,126.9905495,411
폭행,2019-2-19 16:51:42,37.55951699,126.9874449,371
폭행,2019-10-1 13:25:58,37.55658624,126.9772831,207
절도,2019-6-9 21:40:4,37.56711373,126.986672,343
폭행,2019-4-22 9:29:24,37.56685618,127.0013224,633
절도,2019-9-25 12:9:7,37.56448512,126.9830534,292
폭행,2019-9-14 4:14:29,37.55888607,127.0066908,766
폭행,2019-10-22 18:47:48,37.55716178,126.982213,282
절도,2019-12-20 21:4:50,37.56963391,127.0243378,1085
절도,2019-9-7 21:45:20,37.55207068,126.9639464,24
폭행,2019-2-16 15:25:7,37.56616703,126.971921,104
절도,2019-9-12 9:31:37,37.55988892,127.0234118,1079
절도,2019-7-11 9:8:47,37.55209657,126.9623629,14
절도,2019-1-17 14:17:15,37.55709386,126.9768774,188
폭행,2019-9-28 18:48:16,37.56472132,127.0100034,845
절도,2019-6-14 15:3:10,37.5689793,127.0099258,840
폭행,2019-7-23 19:48:58,37.56079602,126.9776393,202
폭행,2019-10-5 0:26:21,37.5680781,127.0037362,677
폭행,2019-4-20 18:36:19,37.56557309,126.9788803,215
절도,2019-5-30 20:22:10,37.56723861,127.0065648,756
폭행,2019-1-12 20:15:47,37.56088496,127.0110243,849
강간,2019-2-26 2:9:39,37.56864124,126.9689353,70
폭행,2019-3-22 11:43:30,37.56215379,126.9835737,295
폭행,2019-10-11 3:12:26,37.55575107,127.0003291,622
폭행,2019-10-20 24:56:1,37.56573762,127.0037428,680
절도,2019-8-31 9:54:50,37.55496825,126.983751,321
절도,2019-1-15 15:15:44,37.55207124,127.014988,956
절도,2019-9-30 18:36:58,37.56687608,127.0090978,815
폭행,2019-3-12 10:8:16,37.56289951,126.9763802,181
폭행,2019-2-24 3:52:54,37.55979155,126.9618594,0
폭행,2019-3-12 16:30:9,37.54485978,127.005544,752
폭행,2019-5-28 0:53:1,37.55632704,126.9882511,374
절도,2019-7-16 22:53:36,37.56777878,127.0134714,916
절도,2019-6-28 19:25:39,37.55040922,127.0108705,861
절도,2019-5-3 15:9:7,37.56079439,127.0053912,734
폭행,2019-7-11 22:49:11,37.56112668,126.9675104,46
폭행,2019-7-20 5:13:24,37.54957281,127.0132844,912
강간,2019-2-27 15:18:49,37.55755647,126.9869806,354
폭행,2019-3-9 15:14:46,37.56131146,126.9785118,220
폭행,2019-3-9 0:48:26,37.55743519,126.9885176,393
폭행,2019-8-22 8:8:58,37.56201063,126.9824047,276
절도,2019-1-2 17:7:56,37.56480083,126.9684826,58
절도,2019-8-27 13:11:39,37.56723848,127.0064539,727
폭행,2019-10-29 21:15:46,37.56144493,127.0058337,734
절도,2019-4-10 13:8:47,37.55034631,127.0010094,651
절도,2019-4-16 11:12:10,37.54927219,127.0079321,805
폭행,2019-6-2 18:16:19,37.56231422,126.9819817,276
절도,2019-5-27 17:30:26,37.5653807,126.9951259,515
폭행,2019-8-24 2:55:43,37.56041585,127.000037,617
폭행,2019-1-3 23:14:51,37.56388315,126.9822828,274
폭행,2019-12-14 24:8:29,37.555516,127.0038914,691
절도,2019-6-10 4:56:42,37.56104008,127.0141202,923
절도,2019-5-25 9:43:25,37.55426079,126.9762212,191
폭행,2019-11-28 22:45:54,37.55637955,126.9791484,225
절도,2019-4-19 20:31:25,37.55328749,127.0065858,772
폭행,2019-9-11 3:48:18,37.55612666,126.992103,456
폭행,2019-10-10 6:10:10,37.56118379,126.9761977,183
폭행,2019-4-9 5:59:0,37.55234907,126.9914585,439
폭행,2019-11-18 6:24:0,37.55913466,126.9610225,0
폭행,2019-7-21 19:5:18,37.55629538,126.9758085,189
폭행,2019-4-10 21:38:7,37.55324351,127.0044183,717
절도,2019-7-9 19:24:19,37.5556584,126.998919,599
폭행,2019-9-28 8:9:22,37.56505763,126.9889615,385
절도,2019-10-13 1:7:40,37.56119995,126.980931,258
폭행,2019-7-28 7:1:47,37.56714166,126.9818371,270
절도,2019-7-9 10:58:41,37.551073,127.012763,910
절도,2019-5-17 7:29:37,37.55644431,126.991627,434
절도,2019-10-4 19:32:19,37.54967477,127.0142334,936
폭행,2019-6-1 15:56:33,37.55539039,126.9816357,284
절도,2019-2-13 9:56:40,37.5467587,127.0066493,779
절도,2019-8-10 11:29:32,37.56952507,127.0007374,607
절도,2019-12-5 10:56:44,37.56359752,127.0139734,920
절도,2019-8-23 15:53:18,37.5490012,127.0051458,722
절도,2019-11-8 9:12:26,37.54943402,127.0101943,862
폭행,2019-3-7 24:51:10,37.55339954,126.9877417,378
폭행,2019-10-26 3:13:0,37.55076118,127.0033578,697
절도,2019-3-10 14:28:37,37.55485366,126.9933334,479
폭행,2019-10-31 12:5:10,37.55410157,126.9908126,437
절도,2019-1-6 12:52:51,37.56264296,126.9965687,543
폭행,2019-3-17 20:27:3,37.56151977,127.0192904,1026
절도,2019-4-1 15:43:29,37.56126866,126.9839404,314
절도,2019-6-13 18:53:18,37.56241023,127.0230704,1076
폭행,2019-5-11 11:57:1,37.56336618,126.9891458,387
절도,2019-12-10 23:52:54,37.55868353,127.0012488,642
절도,2019-4-17 9:1:4,37.56076596,126.9945047,496
절도,2019-2-2 17:35:33,37.56220805,126.9814431,257
절도,2019-9-30 2:47:47,37.55349578,126.9967047,554
절도,2019-5-25 15:55:53,37.56875144,127.0159911,959
절도,2019-5-21 19:46:37,37.56311501,126.990517,407
폭행,2019-2-10 21:59:18,37.55719631,126.994431,500
폭행,2019-4-7 3:49:32,37.55579949,126.9840931,320
폭행,2019-7-13 3:0:6,37.55153055,126.9938038,483
폭행,2019-1-17 21:40:35,37.55376952,127.0142679,931
폭행,2019-2-10 9:18:4,37.56215352,127.0178401,987
폭행,2019-3-3 24:22:0,37.56670477,127.0167807,982
절도,2019-6-26 18:47:9,37.56627696,126.9943047,489
절도,2019-8-23 20:25:52,37.55024718,126.9910485,441
절도,2019-7-13 2:38:45,37.5670723,126.9971787,538
폭행,2019-6-23 15:29:43,37.56330476,126.9681517,60
폭행,2019-1-19 8:33:40,37.55869914,126.979165,223
폭행,2019-9-29 14:51:51,37.56778268,126.9910546,422
폭행,2019-10-24 20:46:18,37.55156746,127.0089108,832
폭행,2019-11-1 15:40:50,37.56046055,127.0221425,1061
절도,2019-5-11 15:6:50,37.55429135,126.9793585,247
강간,2019-2-7 16:21:35,37.56092976,126.9760421,183
절도,2019-7-19 16:23:45,37.56877633,126.9968418,537
폭행,2019-12-22 21:43:1,37.56769348,127.0206536,1036
폭행,2019-12-7 9:5:6,37.5676626,126.9934598,465
절도,2019-6-23 6:24:13,37.56012032,126.9798568,240
폭행,2019-12-30 17:20:20,37.56041678,126.9759612,184
폭행,2019-10-2 6:39:1,37.56380263,127.0186389,1005
절도,2019-10-4 15:49:36,37.55439442,126.9894635,417
폭행,2019-3-12 0:15:34,37.56390962,126.9752329,161
폭행,2019-10-7 7:33:58,37.55632484,127.0030843,690
폭행,2019-3-19 10:28:42,37.5574783,126.9829693,300
절도,2019-3-2 20:27:54,37.56133998,126.9919173,450
폭행,2019-5-7 9:4:27,37.55761457,126.989374,393
폭행,2019-10-26 24:12:31,37.56413862,127.014491,943
절도,2019-7-6 13:13:53,37.56490924,127.0145354,942
폭행,2019-5-10 21:10:6,37.56524882,126.991352,425
강간,2019-9-24 2:52:18,37.56192796,126.9765327,182
절도,2019-5-10 15:48:41,37.5621349,126.9855728,331
절도,2019-11-17 23:13:39,37.56679595,126.9942145,489
절도,2019-5-22 22:47:55,37.57033295,127.023796,1084
절도,2019-7-13 0:40:36,37.55189308,127.0147676,956
절도,2019-10-24 21:34:59,37.55716718,126.9659234,39
폭행,2019-8-30 10:14:12,37.55918564,127.0054334,736
강간,2019-5-12 1:1:10,37.55536814,126.9878804,376
폭행,2019-2-1 21:20:54,37.56905723,127.00293,653
폭행,2019-1-29 9:3:36,37.55737192,126.9992774,597
절도,2019-12-6 15:42:25,37.56586596,126.9894045,384
폭행,2019-1-30 9:2:20,37.56025468,126.9799326,240
절도,2019-6-29 16:19:34,37.56551832,126.9668315,44
절도,2019-6-30 18:25:9,37.55571518,126.9771989,208
절도,2019-1-24 17:58:44,37.56056207,127.0188637,1009
강간,2019-10-23 8:52:22,37.56551828,127.0044332,703
절도,2019-4-20 12:24:43,37.56770088,127.0054505,727
폭행,2019-11-10 19:50:31,37.56500585,127.025638,1096
절도,2019-8-19 19:31:38,37.55809608,126.9929738,476
강간,2019-10-26 24:46:34,37.56198102,126.9911535,428
폭행,2019-9-13 8:29:58,37.55739258,127.0037647,689
절도,2019-11-20 4:57:1,37.5615074,126.9810453,258
폭행,2019-4-17 0:9:41,37.55577719,127.0139667,929
폭행,2019-4-7 21:7:1,37.55771453,126.9625124,8
